50,30,6,0.05,0.0407815631262525,0.05
50,30,11,0.05,0.0407815631262525,0.05
50,30,3,0.05,0.0408817635270541,0.05
50,30,6,0.05,0.0408817635270541,0.05
50,30,11,0.05,0.0408817635270541,0.05
50,30,3,0.05,0.0409819639278557,0.05
50,30,6,0.05,0.0409819639278557,0.05
50,30,11,0.05,0.0409819639278557,0.05
50,30,3,0.05,0.0410821643286573,0.05
50,30,6,0.05,0.0410821643286573,0.05
50,30,11,0.05,0.0410821643286573,0.05
50,30,3,0.05,0.0411823647294589,0.05
50,30,6,0.05,0.0411823647294589,0.05
50,30,11,0.05,0.0411823647294589,0.05
50,30,3,0.05,0.0412825651302605,0.05
50,30,6,0.05,0.0412825651302605,0.05
50,30,11,0.05,0.0412825651302605,0.05
50,30,3,0.05,0.0413827655310621,0.05
50,30,6,0.05,0.0413827655310621,0.05
50,30,11,0.05,0.0413827655310621,0.05
50,30,3,0.05,0.0414829659318637,0.05
50,30,6,0.05,0.0414829659318637,0.05
50,30,11,0.05,0.0414829659318637,0.05
50,30,3,0.05,0.0415831663326653,0.05
50,30,6,0.05,0.0415831663326653,0.05
50,30,11,0.05,0.0415831663326653,0.05
50,30,3,0.05,0.0416833667334669,0.05
50,30,6,0.05,0.0416833667334669,0.05
50,30,11,0.05,0.0416833667334669,0.05
50,30,3,0.05,0.0417835671342685,0.05
50,30,6,0.05,0.0417835671342685,0.05
50,30,11,0.05,0.0417835671342685,0.05
50,30,3,0.05,0.0418837675350701,0.05
50,30,6,0.05,0.0418837675350701,0.05
50,30,11,0.05,0.0418837675350701,0.05
50,30,3,0.05,0.0419839679358717,0.05
50,30,6,0.05,0.0419839679358717,0.05
50,30,11,0.05,0.0419839679358717,0.05
50,30,3,0.05,0.0420841683366733,0.05
50,30,6,0.05,0.0420841683366733,0.05
50,30,11,0.05,0.0420841683366733,0.05
50,30,3,0.05,0.042184368737475,0.05
50,30,6,0.05,0.042184368737475,0.05
50,30,11,0.05,0.042184368737475,0.05
50,30,3,0.05,0.0422845691382766,0.05
50,30,6,0.05,0.0422845691382766,0.05
50,30,11,0.05,0.0422845691382766,0.05
50,30,3,0.05,0.0423847695390782,0.05
50,30,6,0.05,0.0423847695390782,0.05
50,30,11,0.05,0.0423847695390782,0.05
50,30,3,0.05,0.0424849699398798,0.05
50,30,6,0.05,0.0424849699398798,0.05
50,30,11,0.05,0.0424849699398798,0.05
50,30,3,0.05,0.0425851703406814,0.05
50,30,6,0.05,0.0425851703406814,0.05
50,30,11,0.05,0.0425851703406814,0.05
50,30,3,0.05,0.042685370741483,0.05
50,30,6,0.05,0.042685370741483,0.05
50,30,11,0.05,0.042685370741483,0.05
50,30,3,0.05,0.0427855711422846,0.05
50,30,6,0.05,0.0427855711422846,0.05
50,30,11,0.05,0.0427855711422846,0.05
50,30,3,0.05,0.0428857715430862,0.05
50,30,6,0.05,0.0428857715430862,0.05
50,30,11,0.05,0.0428857715430862,0.05
50,30,3,0.05,0.0429859719438878,0.05
50,30,6,0.05,0.0429859719438878,0.05
50,30,11,0.05,0.0429859719438878,0.05
50,30,3,0.05,0.0430861723446894,0.05
50,30,6,0.05,0.0430861723446894,0.05
50,30,11,0.05,0.0430861723446894,0.05
50,30,3,0.05,0.043186372745491,0.05
50,30,6,0.05,0.043186372745491,0.05
50,30,11,0.05,0.043186372745491,0.05
50,30,3,0.05,0.0432865731462926,0.05
50,30,6,0.05,0.0432865731462926,0.05
50,30,11,0.05,0.0432865731462926,0.05
50,30,3,0.05,0.0433867735470942,0.05
50,30,6,0.05,0.0433867735470942,0.05
50,30,11,0.05,0.0433867735470942,0.05
50,30,3,0.05,0.0434869739478958,0.05
50,30,6,0.05,0.0434869739478958,0.05
50,30,11,0.05,0.0434869739478958,0.05
50,30,3,0.05,0.0435871743486974,0.05
50,30,6,0.05,0.0435871743486974,0.05
50,30,11,0.05,0.0435871743486974,0.05
50,30,3,0.05,0.043687374749499,0.05
50,30,6,0.05,0.043687374749499,0.05
50,30,11,0.05,0.043687374749499,0.05
50,30,3,0.05,0.0437875751503006,0.05
50,30,6,0.05,0.0437875751503006,0.05
50,30,11,0.05,0.0437875751503006,0.05
50,30,3,0.05,0.0438877755511022,0.05
50,30,6,0.05,0.0438877755511022,0.05
50,30,11,0.05,0.0438877755511022,0.05
50,30,3,0.05,0.0439879759519038,0.05
50,30,6,0.05,0.0439879759519038,0.05
50,30,11,0.05,0.0439879759519038,0.05
50,30,3,0.05,0.0440881763527054,0.05
50,30,6,0.05,0.0440881763527054,0.05
50,30,11,0.05,0.0440881763527054,0.05
50,30,3,0.05,0.044188376753507,0.05
50,30,6,0.05,0.044188376753507,0.05
50,30,11,0.05,0.044188376753507,0.05
50,30,3,0.05,0.0442885771543086,0.05
50,30,6,0.05,0.0442885771543086,0.05
50,30,11,0.05,0.0442885771543086,0.05
50,30,3,0.05,0.0443887775551102,0.05
50,30,6,0.05,0.0443887775551102,0.05
50,30,11,0.05,0.0443887775551102,0.05
50,30,3,0.05,0.0444889779559118,0.05
50,30,6,0.05,0.0444889779559118,0.05
50,30,11,0.05,0.0444889779559118,0.05
50,30,3,0.05,0.0445891783567134,0.05
50,30,6,0.05,0.0445891783567134,0.05
50,30,11,0.05,0.0445891783567134,0.05
50,30,3,0.05,0.044689378757515,0.05
50,30,6,0.05,0.044689378757515,0.05
50,30,11,0.05,0.044689378757515,0.05
50,30,3,0.05,0.0447895791583166,0.05
50,30,6,0.05,0.0447895791583166,0.05
50,30,11,0.05,0.0447895791583166,0.05
50,30,3,0.05,0.0448897795591182,0.05
50,30,6,0.05,0.0448897795591182,0.05
50,30,11,0.05,0.0448897795591182,0.05
50,30,3,0.05,0.0449899799599198,0.05
50,30,6,0.05,0.0449899799599198,0.05
50,30,11,0.05,0.0449899799599198,0.05
50,30,3,0.05,0.0450901803607214,0.05
50,30,6,0.05,0.0450901803607214,0.05
50,30,11,0.05,0.0450901803607214,0.05
50,30,3,0.05,0.045190380761523,0.05
50,30,6,0.05,0.045190380761523,0.05
50,30,11,0.05,0.045190380761523,0.05
50,30,3,0.05,0.0452905811623247,0.05
50,30,6,0.05,0.0452905811623247,0.05
50,30,11,0.05,0.0452905811623247,0.05
50,30,3,0.05,0.0453907815631263,0.05
50,30,6,0.05,0.0453907815631263,0.05
50,30,11,0.05,0.0453907815631263,0.05
50,30,3,0.05,0.0454909819639279,0.05
50,30,6,0.05,0.0454909819639279,0.05
50,30,11,0.05,0.0454909819639279,0.05
50,30,3,0.05,0.0455911823647295,0.05
50,30,6,0.05,0.0455911823647295,0.05
50,30,11,0.05,0.0455911823647295,0.05
50,30,3,0.05,0.0456913827655311,0.05
50,30,6,0.05,0.0456913827655311,0.05
50,30,11,0.05,0.0456913827655311,0.05
50,30,3,0.05,0.0457915831663327,0.05
50,30,6,0.05,0.0457915831663327,0.05
50,30,11,0.05,0.0457915831663327,0.05
50,30,3,0.05,0.0458917835671343,0.05
50,30,6,0.05,0.0458917835671343,0.05
50,30,11,0.05,0.0458917835671343,0.05
50,30,3,0.05,0.0459919839679359,0.05
50,30,6,0.05,0.0459919839679359,0.05
50,30,11,0.05,0.0459919839679359,0.05
50,30,3,0.05,0.0460921843687375,0.05
50,30,6,0.05,0.0460921843687375,0.05
50,30,11,0.05,0.0460921843687375,0.05
50,30,3,0.05,0.0461923847695391,0.05
50,30,6,0.05,0.0461923847695391,0.05
50,30,11,0.05,0.0461923847695391,0.05
50,30,3,0.05,0.0462925851703407,0.05
50,30,6,0.05,0.0462925851703407,0.05
50,30,11,0.05,0.0462925851703407,0.05
50,30,3,0.05,0.0463927855711423,0.05
50,30,6,0.05,0.0463927855711423,0.05
50,30,11,0.05,0.0463927855711423,0.05
50,30,3,0.05,0.0464929859719439,0.05
50,30,6,0.05,0.0464929859719439,0.05
50,30,11,0.05,0.0464929859719439,0.05
50,30,3,0.05,0.0465931863727455,0.05
50,30,6,0.05,0.0465931863727455,0.05
50,30,11,0.05,0.0465931863727455,0.05
50,30,3,0.05,0.0466933867735471,0.05
50,30,6,0.05,0.0466933867735471,0.05
50,30,11,0.05,0.0466933867735471,0.05
50,30,3,0.05,0.0467935871743487,0.05
50,30,6,0.05,0.0467935871743487,0.05
50,30,11,0.05,0.0467935871743487,0.05
50,30,3,0.05,0.0468937875751503,0.05
50,30,6,0.05,0.0468937875751503,0.05
50,30,11,0.05,0.0468937875751503,0.05
50,30,3,0.05,0.0469939879759519,0.05
50,30,6,0.05,0.0469939879759519,0.05
50,30,11,0.05,0.0469939879759519,0.05
50,30,3,0.05,0.0470941883767535,0.05
50,30,6,0.05,0.0470941883767535,0.05
50,30,11,0.05,0.0470941883767535,0.05
50,30,3,0.05,0.0471943887775551,0.05
50,30,6,0.05,0.0471943887775551,0.05
50,30,11,0.05,0.0471943887775551,0.05
50,30,3,0.05,0.0472945891783567,0.05
50,30,6,0.05,0.0472945891783567,0.05
50,30,11,0.05,0.0472945891783567,0.05
50,30,3,0.05,0.0473947895791583,0.05
50,30,6,0.05,0.0473947895791583,0.05
50,30,11,0.05,0.0473947895791583,0.05
50,30,3,0.05,0.0474949899799599,0.05
50,30,6,0.05,0.0474949899799599,0.05
50,30,11,0.05,0.0474949899799599,0.05
50,30,3,0.05,0.0475951903807615,0.05
50,30,6,0.05,0.0475951903807615,0.05
50,30,11,0.05,0.0475951903807615,0.05
50,30,3,0.05,0.0476953907815631,0.05
50,30,6,0.05,0.0476953907815631,0.05
50,30,11,0.05,0.0476953907815631,0.05
50,30,3,0.05,0.0477955911823647,0.05
50,30,6,0.05,0.0477955911823647,0.05
50,30,11,0.05,0.0477955911823647,0.05
50,30,3,0.05,0.0478957915831663,0.05
50,30,6,0.05,0.0478957915831663,0.05
50,30,11,0.05,0.0478957915831663,0.05
50,30,3,0.05,0.0479959919839679,0.05
50,30,6,0.05,0.0479959919839679,0.05
50,30,11,0.05,0.0479959919839679,0.05
50,30,3,0.05,0.0480961923847695,0.05
50,30,6,0.05,0.0480961923847695,0.05
50,30,11,0.05,0.0480961923847695,0.05
50,30,3,0.05,0.0481963927855711,0.05
50,30,6,0.05,0.0481963927855711,0.05
50,30,11,0.05,0.0481963927855711,0.05
50,30,3,0.05,0.0482965931863727,0.05
50,30,6,0.05,0.0482965931863727,0.05
50,30,11,0.05,0.0482965931863727,0.05
50,30,3,0.05,0.0483967935871744,0.05
50,30,6,0.05,0.0483967935871744,0.05
50,30,11,0.05,0.0483967935871744,0.05
50,30,3,0.05,0.048496993987976,0.05
50,30,6,0.05,0.048496993987976,0.05
50,30,11,0.05,0.048496993987976,0.05
50,30,3,0.05,0.0485971943887776,0.05
50,30,6,0.05,0.0485971943887776,0.05
50,30,11,0.05,0.0485971943887776,0.05
50,30,3,0.05,0.0486973947895792,0.05
50,30,6,0.05,0.0486973947895792,0.05
50,30,11,0.05,0.0486973947895792,0.05
50,30,3,0.05,0.0487975951903808,0.05
50,30,6,0.05,0.0487975951903808,0.05
50,30,11,0.05,0.0487975951903808,0.05
50,30,3,0.05,0.0488977955911824,0.05
50,30,6,0.05,0.0488977955911824,0.05
50,30,11,0.05,0.0488977955911824,0.05
50,30,3,0.05,0.048997995991984,0.05
50,30,6,0.05,0.048997995991984,0.05
50,30,11,0.05,0.048997995991984,0.05
50,30,3,0.05,0.0490981963927856,0.05
50,30,6,0.05,0.0490981963927856,0.05
50,30,11,0.05,0.0490981963927856,0.05
50,30,3,0.05,0.0491983967935872,0.05
50,30,6,0.05,0.0491983967935872,0.05
50,30,11,0.05,0.0491983967935872,0.05
50,30,3,0.05,0.0492985971943888,0.05
50,30,6,0.05,0.0492985971943888,0.05
50,30,11,0.05,0.0492985971943888,0.05
50,30,3,0.05,0.0493987975951904,0.05
50,30,6,0.05,0.0493987975951904,0.05
50,30,11,0.05,0.0493987975951904,0.05
50,30,3,0.05,0.049498997995992,0.05
50,30,6,0.05,0.049498997995992,0.05
50,30,11,0.05,0.049498997995992,0.05
50,30,3,0.05,0.0495991983967936,0.05
50,30,6,0.05,0.0495991983967936,0.05
50,30,11,0.05,0.0495991983967936,0.05
50,30,3,0.05,0.0496993987975952,0.05
50,30,6,0.05,0.0496993987975952,0.05
50,30,11,0.05,0.0496993987975952,0.05
50,30,3,0.05,0.0497995991983968,0.05
50,30,6,0.05,0.0497995991983968,0.05
50,30,11,0.05,0.0497995991983968,0.05
50,30,3,0.05,0.0498997995991984,0.05
50,30,6,0.05,0.0498997995991984,0.05
50,30,11,0.05,0.0498997995991984,0.05
50,30,3,0.1,0,0.05
50,30,6,0.1,0,0.05
50,30,11,0.1,0,0.05
50,30,3,0.1,0.000200400801603206,0.05
50,30,6,0.1,0.000200400801603206,0.05
50,30,11,0.1,0.000200400801603206,0.05
50,30,3,0.1,0.000400801603206413,0.05
50,30,6,0.1,0.000400801603206413,0.05
50,30,11,0.1,0.000400801603206413,0.05
50,30,3,0.1,0.000601202404809619,0.05
50,30,6,0.1,0.000601202404809619,0.05
50,30,11,0.1,0.000601202404809619,0.05
50,30,3,0.1,0.000801603206412826,0.05
50,30,6,0.1,0.000801603206412826,0.05
50,30,11,0.1,0.000801603206412826,0.05
50,30,3,0.1,0.00100200400801603,0.05
50,30,6,0.1,0.00100200400801603,0.05
50,30,11,0.1,0.00100200400801603,0.05
50,30,3,0.1,0.00120240480961924,0.05
50,30,6,0.1,0.00120240480961924,0.05
50,30,11,0.1,0.00120240480961924,0.05
50,30,3,0.1,0.00140280561122244,0.05
50,30,6,0.1,0.00140280561122244,0.05
50,30,11,0.1,0.00140280561122244,0.05
50,30,3,0.1,0.00160320641282565,0.05
50,30,6,0.1,0.00160320641282565,0.05
50,30,11,0.1,0.00160320641282565,0.05
50,30,3,0.1,0.00180360721442886,0.05
50,30,6,0.1,0.00180360721442886,0.05
50,30,11,0.1,0.00180360721442886,0.05
50,30,3,0.1,0.00200400801603206,0.05
50,30,6,0.1,0.00200400801603206,0.05
50,30,11,0.1,0.00200400801603206,0.05
50,30,3,0.1,0.00220440881763527,0.05
50,30,6,0.1,0.00220440881763527,0.05
50,30,11,0.1,0.00220440881763527,0.05
50,30,3,0.1,0.00240480961923848,0.05
50,30,6,0.1,0.00240480961923848,0.05
50,30,11,0.1,0.00240480961923848,0.05
50,30,3,0.1,0.00260521042084168,0.05
50,30,6,0.1,0.00260521042084168,0.05
50,30,11,0.1,0.00260521042084168,0.05
50,30,3,0.1,0.00280561122244489,0.05
50,30,6,0.1,0.00280561122244489,0.05
50,30,11,0.1,0.00280561122244489,0.05
50,30,3,0.1,0.0030060120240481,0.05
50,30,6,0.1,0.0030060120240481,0.05
50,30,11,0.1,0.0030060120240481,0.05
50,30,3,0.1,0.0032064128256513,0.05
50,30,6,0.1,0.0032064128256513,0.05
50,30,11,0.1,0.0032064128256513,0.05
50,30,3,0.1,0.00340681362725451,0.05
50,30,6,0.1,0.00340681362725451,0.05
50,30,11,0.1,0.00340681362725451,0.05
50,30,3,0.1,0.00360721442885772,0.05
50,30,6,0.1,0.00360721442885772,0.05
50,30,11,0.1,0.00360721442885772,0.05
50,30,3,0.1,0.00380761523046092,0.05
50,30,6,0.1,0.00380761523046092,0.05
50,30,11,0.1,0.00380761523046092,0.05
50,30,3,0.1,0.00400801603206413,0.05
50,30,6,0.1,0.00400801603206413,0.05
50,30,11,0.1,0.00400801603206413,0.05
50,30,3,0.1,0.00420841683366733,0.05
50,30,6,0.1,0.00420841683366733,0.05
50,30,11,0.1,0.00420841683366733,0.05
50,30,3,0.1,0.00440881763527054,0.05
50,30,6,0.1,0.00440881763527054,0.05
50,30,11,0.1,0.00440881763527054,0.05
50,30,3,0.1,0.00460921843687375,0.05
50,30,6,0.1,0.00460921843687375,0.05
50,30,11,0.1,0.00460921843687375,0.05
50,30,3,0.1,0.00480961923847695,0.05
50,30,6,0.1,0.00480961923847695,0.05
50,30,11,0.1,0.00480961923847695,0.05
50,30,3,0.1,0.00501002004008016,0.05
50,30,6,0.1,0.00501002004008016,0.05
50,30,11,0.1,0.00501002004008016,0.05
50,30,3,0.1,0.00521042084168337,0.05
50,30,6,0.1,0.00521042084168337,0.05
50,30,11,0.1,0.00521042084168337,0.05
50,30,3,0.1,0.00541082164328657,0.05
50,30,6,0.1,0.00541082164328657,0.05
50,30,11,0.1,0.00541082164328657,0.05
50,30,3,0.1,0.00561122244488978,0.05
50,30,6,0.1,0.00561122244488978,0.05
50,30,11,0.1,0.00561122244488978,0.05
50,30,3,0.1,0.00581162324649299,0.05
50,30,6,0.1,0.00581162324649299,0.05
50,30,11,0.1,0.00581162324649299,0.05
50,30,3,0.1,0.00601202404809619,0.05
50,30,6,0.1,0.00601202404809619,0.05
50,30,11,0.1,0.00601202404809619,0.05
50,30,3,0.1,0.0062124248496994,0.05
50,30,6,0.1,0.0062124248496994,0.05
50,30,11,0.1,0.0062124248496994,0.05
50,30,3,0.1,0.0064128256513026,0.05
50,30,6,0.1,0.0064128256513026,0.05
50,30,11,0.1,0.0064128256513026,0.05
50,30,3,0.1,0.00661322645290581,0.05
50,30,6,0.1,0.00661322645290581,0.05
50,30,11,0.1,0.00661322645290581,0.05
50,30,3,0.1,0.00681362725450902,0.05
50,30,6,0.1,0.00681362725450902,0.05
50,30,11,0.1,0.00681362725450902,0.05
50,30,3,0.1,0.00701402805611222,0.05
50,30,6,0.1,0.00701402805611222,0.05
50,30,11,0.1,0.00701402805611222,0.05
50,30,3,0.1,0.00721442885771543,0.05
50,30,6,0.1,0.00721442885771543,0.05
50,30,11,0.1,0.00721442885771543,0.05
50,30,3,0.1,0.00741482965931864,0.05
50,30,6,0.1,0.00741482965931864,0.05
50,30,11,0.1,0.00741482965931864,0.05
50,30,3,0.1,0.00761523046092184,0.05
50,30,6,0.1,0.00761523046092184,0.05
50,30,11,0.1,0.00761523046092184,0.05
50,30,3,0.1,0.00781563126252505,0.05
50,30,6,0.1,0.00781563126252505,0.05
50,30,11,0.1,0.00781563126252505,0.05
50,30,3,0.1,0.00801603206412826,0.05
50,30,6,0.1,0.00801603206412826,0.05
50,30,11,0.1,0.00801603206412826,0.05
50,30,3,0.1,0.00821643286573146,0.05
50,30,6,0.1,0.00821643286573146,0.05
50,30,11,0.1,0.00821643286573146,0.05
50,30,3,0.1,0.00841683366733467,0.05
50,30,6,0.1,0.00841683366733467,0.05
50,30,11,0.1,0.00841683366733467,0.05
50,30,3,0.1,0.00861723446893788,0.05
50,30,6,0.1,0.00861723446893788,0.05
50,30,11,0.1,0.00861723446893788,0.05
50,30,3,0.1,0.00881763527054108,0.05
50,30,6,0.1,0.00881763527054108,0.05
50,30,11,0.1,0.00881763527054108,0.05
50,30,3,0.1,0.00901803607214429,0.05
50,30,6,0.1,0.00901803607214429,0.05
50,30,11,0.1,0.00901803607214429,0.05
50,30,3,0.1,0.0092184368737475,0.05
50,30,6,0.1,0.0092184368737475,0.05
50,30,11,0.1,0.0092184368737475,0.05
50,30,3,0.1,0.0094188376753507,0.05
50,30,6,0.1,0.0094188376753507,0.05
50,30,11,0.1,0.0094188376753507,0.05
50,30,3,0.1,0.00961923847695391,0.05
50,30,6,0.1,0.00961923847695391,0.05
50,30,11,0.1,0.00961923847695391,0.05
50,30,3,0.1,0.00981963927855711,0.05
50,30,6,0.1,0.00981963927855711,0.05
50,30,11,0.1,0.00981963927855711,0.05
50,30,3,0.1,0.0100200400801603,0.05
50,30,6,0.1,0.0100200400801603,0.05
50,30,11,0.1,0.0100200400801603,0.05
50,30,3,0.1,0.0102204408817635,0.05
50,30,6,0.1,0.0102204408817635,0.05
50,30,11,0.1,0.0102204408817635,0.05
50,30,3,0.1,0.0104208416833667,0.05
50,30,6,0.1,0.0104208416833667,0.05
50,30,11,0.1,0.0104208416833667,0.05
50,30,3,0.1,0.0106212424849699,0.05
50,30,6,0.1,0.0106212424849699,0.05
50,30,11,0.1,0.0106212424849699,0.05
50,30,3,0.1,0.0108216432865731,0.05
50,30,6,0.1,0.0108216432865731,0.05
50,30,11,0.1,0.0108216432865731,0.05
50,30,3,0.1,0.0110220440881764,0.05
50,30,6,0.1,0.0110220440881764,0.05
50,30,11,0.1,0.0110220440881764,0.05
50,30,3,0.1,0.0112224448897796,0.05
50,30,6,0.1,0.0112224448897796,0.05
50,30,11,0.1,0.0112224448897796,0.05
50,30,3,0.1,0.0114228456913828,0.05
50,30,6,0.1,0.0114228456913828,0.05
50,30,11,0.1,0.0114228456913828,0.05
50,30,3,0.1,0.011623246492986,0.05
50,30,6,0.1,0.011623246492986,0.05
50,30,11,0.1,0.011623246492986,0.05
50,30,3,0.1,0.0118236472945892,0.05
50,30,6,0.1,0.0118236472945892,0.05
50,30,11,0.1,0.0118236472945892,0.05
50,30,3,0.1,0.0120240480961924,0.05
50,30,6,0.1,0.0120240480961924,0.05
50,30,11,0.1,0.0120240480961924,0.05
50,30,3,0.1,0.0122244488977956,0.05
50,30,6,0.1,0.0122244488977956,0.05
50,30,11,0.1,0.0122244488977956,0.05
50,30,3,0.1,0.0124248496993988,0.05
50,30,6,0.1,0.0124248496993988,0.05
50,30,11,0.1,0.0124248496993988,0.05
50,30,3,0.1,0.012625250501002,0.05
50,30,6,0.1,0.012625250501002,0.05
50,30,11,0.1,0.012625250501002,0.05
50,30,3,0.1,0.0128256513026052,0.05
50,30,6,0.1,0.0128256513026052,0.05
50,30,11,0.1,0.0128256513026052,0.05
50,30,3,0.1,0.0130260521042084,0.05
50,30,6,0.1,0.0130260521042084,0.05
50,30,11,0.1,0.0130260521042084,0.05
50,30,3,0.1,0.0132264529058116,0.05
50,30,6,0.1,0.0132264529058116,0.05
50,30,11,0.1,0.0132264529058116,0.05
50,30,3,0.1,0.0134268537074148,0.05
50,30,6,0.1,0.0134268537074148,0.05
50,30,11,0.1,0.0134268537074148,0.05
50,30,3,0.1,0.013627254509018,0.05
50,30,6,0.1,0.013627254509018,0.05
50,30,11,0.1,0.013627254509018,0.05
50,30,3,0.1,0.0138276553106212,0.05
50,30,6,0.1,0.0138276553106212,0.05
50,30,11,0.1,0.0138276553106212,0.05
50,30,3,0.1,0.0140280561122244,0.05
50,30,6,0.1,0.0140280561122244,0.05
50,30,11,0.1,0.0140280561122244,0.05
50,30,3,0.1,0.0142284569138277,0.05
50,30,6,0.1,0.0142284569138277,0.05
50,30,11,0.1,0.0142284569138277,0.05
50,30,3,0.1,0.0144288577154309,0.05
50,30,6,0.1,0.0144288577154309,0.05
50,30,11,0.1,0.0144288577154309,0.05
50,30,3,0.1,0.0146292585170341,0.05
50,30,6,0.1,0.0146292585170341,0.05
50,30,11,0.1,0.0146292585170341,0.05
50,30,3,0.1,0.0148296593186373,0.05
50,30,6,0.1,0.0148296593186373,0.05
50,30,11,0.1,0.0148296593186373,0.05
50,30,3,0.1,0.0150300601202405,0.05
50,30,6,0.1,0.0150300601202405,0.05
50,30,11,0.1,0.0150300601202405,0.05
50,30,3,0.1,0.0152304609218437,0.05
50,30,6,0.1,0.0152304609218437,0.05
50,30,11,0.1,0.0152304609218437,0.05
50,30,3,0.1,0.0154308617234469,0.05
50,30,6,0.1,0.0154308617234469,0.05
50,30,11,0.1,0.0154308617234469,0.05
50,30,3,0.1,0.0156312625250501,0.05
50,30,6,0.1,0.0156312625250501,0.05
50,30,11,0.1,0.0156312625250501,0.05
50,30,3,0.1,0.0158316633266533,0.05
50,30,6,0.1,0.0158316633266533,0.05
50,30,11,0.1,0.0158316633266533,0.05
50,30,3,0.1,0.0160320641282565,0.05
50,30,6,0.1,0.0160320641282565,0.05
50,30,11,0.1,0.0160320641282565,0.05
50,30,3,0.1,0.0162324649298597,0.05
50,30,6,0.1,0.0162324649298597,0.05
50,30,11,0.1,0.0162324649298597,0.05
50,30,3,0.1,0.0164328657314629,0.05
50,30,6,0.1,0.0164328657314629,0.05
50,30,11,0.1,0.0164328657314629,0.05
50,30,3,0.1,0.0166332665330661,0.05
50,30,6,0.1,0.0166332665330661,0.05
50,30,11,0.1,0.0166332665330661,0.05
50,30,3,0.1,0.0168336673346693,0.05
50,30,6,0.1,0.0168336673346693,0.05
50,30,11,0.1,0.0168336673346693,0.05
50,30,3,0.1,0.0170340681362725,0.05
50,30,6,0.1,0.0170340681362725,0.05
50,30,11,0.1,0.0170340681362725,0.05
50,30,3,0.1,0.0172344689378758,0.05
50,30,6,0.1,0.0172344689378758,0.05
50,30,11,0.1,0.0172344689378758,0.05
50,30,3,0.1,0.017434869739479,0.05
50,30,6,0.1,0.017434869739479,0.05
50,30,11,0.1,0.017434869739479,0.05
50,30,3,0.1,0.0176352705410822,0.05
50,30,6,0.1,0.0176352705410822,0.05
50,30,11,0.1,0.0176352705410822,0.05
50,30,3,0.1,0.0178356713426854,0.05
50,30,6,0.1,0.0178356713426854,0.05
50,30,11,0.1,0.0178356713426854,0.05
50,30,3,0.1,0.0180360721442886,0.05
50,30,6,0.1,0.0180360721442886,0.05
50,30,11,0.1,0.0180360721442886,0.05
50,30,3,0.1,0.0182364729458918,0.05
50,30,6,0.1,0.0182364729458918,0.05
50,30,11,0.1,0.0182364729458918,0.05
50,30,3,0.1,0.018436873747495,0.05
50,30,6,0.1,0.018436873747495,0.05
50,30,11,0.1,0.018436873747495,0.05
50,30,3,0.1,0.0186372745490982,0.05
50,30,6,0.1,0.0186372745490982,0.05
50,30,11,0.1,0.0186372745490982,0.05
50,30,3,0.1,0.0188376753507014,0.05
50,30,6,0.1,0.0188376753507014,0.05
50,30,11,0.1,0.0188376753507014,0.05
50,30,3,0.1,0.0190380761523046,0.05
50,30,6,0.1,0.0190380761523046,0.05
50,30,11,0.1,0.0190380761523046,0.05
50,30,3,0.1,0.0192384769539078,0.05
50,30,6,0.1,0.0192384769539078,0.05
50,30,11,0.1,0.0192384769539078,0.05
50,30,3,0.1,0.019438877755511,0.05
50,30,6,0.1,0.019438877755511,0.05
50,30,11,0.1,0.019438877755511,0.05
50,30,3,0.1,0.0196392785571142,0.05
50,30,6,0.1,0.0196392785571142,0.05
50,30,11,0.1,0.0196392785571142,0.05
50,30,3,0.1,0.0198396793587174,0.05
50,30,6,0.1,0.0198396793587174,0.05
50,30,11,0.1,0.0198396793587174,0.05
50,30,3,0.1,0.0200400801603206,0.05
50,30,6,0.1,0.0200400801603206,0.05
50,30,11,0.1,0.0200400801603206,0.05
50,30,3,0.1,0.0202404809619238,0.05
50,30,6,0.1,0.0202404809619238,0.05
50,30,11,0.1,0.0202404809619238,0.05
50,30,3,0.1,0.0204408817635271,0.05
50,30,6,0.1,0.0204408817635271,0.05
50,30,11,0.1,0.0204408817635271,0.05
50,30,3,0.1,0.0206412825651303,0.05
50,30,6,0.1,0.0206412825651303,0.05
50,30,11,0.1,0.0206412825651303,0.05
50,30,3,0.1,0.0208416833667335,0.05
50,30,6,0.1,0.0208416833667335,0.05
50,30,11,0.1,0.0208416833667335,0.05
50,30,3,0.1,0.0210420841683367,0.05
50,30,6,0.1,0.0210420841683367,0.05
50,30,11,0.1,0.0210420841683367,0.05
50,30,3,0.1,0.0212424849699399,0.05
50,30,6,0.1,0.0212424849699399,0.05
50,30,11,0.1,0.0212424849699399,0.05
50,30,3,0.1,0.0214428857715431,0.05
50,30,6,0.1,0.0214428857715431,0.05
50,30,11,0.1,0.0214428857715431,0.05
50,30,3,0.1,0.0216432865731463,0.05
50,30,6,0.1,0.0216432865731463,0.05
50,30,11,0.1,0.0216432865731463,0.05
50,30,3,0.1,0.0218436873747495,0.05
50,30,6,0.1,0.0218436873747495,0.05
50,30,11,0.1,0.0218436873747495,0.05
50,30,3,0.1,0.0220440881763527,0.05
50,30,6,0.1,0.0220440881763527,0.05
50,30,11,0.1,0.0220440881763527,0.05
50,30,3,0.1,0.0222444889779559,0.05
50,30,6,0.1,0.0222444889779559,0.05
50,30,11,0.1,0.0222444889779559,0.05
